6.679438058750000184e-01,1.212707535120000069e+00,1.340293742020000067e+00,1.392273307790000025e+00,1.404214559389999950e+00,1.427777777780000035e+00,1.436079182629999895e+00,1.394699872289999920e+00,1.345146871010000078e+00,1.315772669220000024e+00,1.322349936139999960e+00,1.424265644949999965e+00
1.836419753090000051e-01,3.782098765429999787e-01,6.147530864200000389e-01,7.661111111110000538e-01,9.562962962959999924e-01,9.319753086419999555e-01,9.414814814809999710e-01,9.244444444439999797e-01,9.255555555550000202e-01,1.092962962959999951e+00,1.188950617279999955e+00,1.240246913580000054e+00
2.264351851849999986e-01,4.653240740740000048e-01,7.353703703709999484e-01,9.117592592590000322e-01,1.028703703699999972e+00,1.016666666669999941e+00,1.044259259259999961e+00,1.109074074070000027e+00,1.113287037040000094e+00,1.184861111110000031e+00,1.200787037040000005e+00,1.204675925929999947e+00
2.675757575759999951e-01,5.630303030300000122e-01,8.342424242420000136e-01,1.017777777779999893e+00,1.047525252530000062e+00,1.094898989899999897e+00,1.160808080810000087e+00,1.131111111110000067e+00,1.276515151519999947e+00,1.368737373739999930e+00,1.388989898990000027e+00,1.321515151520000098e+00
1.116666666669999947e-01,2.899999999999999800e-01,5.381481481480000495e-01,5.040740740739999559e-01,5.637037037030000475e-01,5.848148148139999947e-01,5.957407407400000521e-01,6.546296296289999539e-01,7.046296296299999762e-01,8.885185185189999890e-01,1.070000000000000062e+00,1.152037037039999934e+00
2.011904761899999949e-01,3.098412698410000221e-01,4.820634920640000098e-01,5.856349206350000003e-01,5.578571428570000545e-01,5.457936507939999959e-01,5.470634920639999565e-01,5.686507936510000194e-01,5.839682539680000062e-01,6.703968253969999624e-01,7.827777777779999502e-01,8.138888888890000173e-01
3.870370370369999868e-01,5.466794380580000112e-01,6.820561941249999593e-01,8.043422733070000330e-01,8.125798212010000299e-01,8.236909323119999682e-01,8.316730523630000427e-01,8.529374201789999832e-01,8.785440613030000012e-01,9.010855683270000416e-01,9.602171136649999550e-01,9.420178799489999921e-01
1.361111111109999938e-01,3.300000000000000155e-01,4.061111111110000116e-01,5.077777777780000390e-01,4.294444444439999842e-01,4.683333333329999792e-01,4.855555555559999958e-01,3.872222222219999788e-01,2.072222222220000132e-01,2.349999999999999867e-01,2.300000000000000100e-01,5.216666666670000119e-01
2.496666666669999923e-01,3.432222222219999952e-01,5.914444444440000170e-01,8.823333333330000139e-01,9.991111111110000387e-01,1.094555555559999949e+00,1.064222222219999958e+00,1.019111111109999968e+00,1.147111111110000081e+00,1.235777777780000086e+00,1.238222222219999891e+00,1.238555555560000077e+00
2.018055555559999936e-01,3.481944444439999953e-01,5.124999999999999556e-01,8.360416666659999940e-01,8.475694444439999531e-01,8.679861111109999916e-01,9.081249999999999600e-01,9.397916666669999808e-01,1.025208333329999943e+00,1.016527777779999919e+00,1.090763888889999977e+00,1.098958333329999926e+00
2.450793650789999945e-01,3.924603174599999855e-01,4.948412698410000199e-01,5.330158730159999525e-01,5.914285714289999607e-01,6.292857142859999975e-01,6.554761904760000313e-01,6.194444444450000198e-01,6.091269841269999485e-01,7.053968253969999935e-01,8.006349206349999692e-01,8.767460317459999652e-01
3.393827160489999994e-01,4.608024691359999814e-01,6.385185185189999890e-01,6.871604938269999518e-01,7.917901234569999502e-01,8.485185185179999756e-01,8.458024691359999903e-01,8.221604938269999607e-01,7.422839506170000323e-01,7.162962962960000013e-01,7.525308641979999713e-01,7.932098765430000142e-01
3.980842911879999835e-01,5.758620689650000291e-01,7.655172413790000130e-01,8.448275862070000475e-01,8.886015325670000298e-01,9.621647509580000257e-01,9.800766283530000234e-01,9.010536398470000430e-01,8.300766283520000233e-01,7.928160919540000462e-01,9.184865900380000392e-01,8.687739463600000489e-01
6.059259259260000308e-01,7.199999999999999734e-01,8.981481481480000362e-01,9.333333333329999482e-01,9.935185185179999934e-01,9.588888888890000350e-01,9.807407407410000388e-01,8.590740740740000492e-01,8.370370370370000535e-01,8.081481481479999562e-01,9.094444444439999664e-01,9.435185185179999490e-01
1.330555555559999881e-01,2.492361111109999972e-01,4.568749999999999756e-01,5.820138888889999640e-01,5.998611111110000449e-01,6.000694444440000108e-01,5.704861111110000049e-01,5.998611111110000449e-01,6.055555555560000469e-01,6.298611111109999605e-01,6.790277777780000523e-01,7.756250000000000089e-01
3.361666666670000136e-01,4.931111111109999778e-01,5.982777777779999528e-01,6.082222222219999530e-01,5.166666666670000074e-01,5.091111111110000476e-01,4.410555555560000118e-01,3.870000000000000107e-01,3.696666666669999879e-01,3.529999999999999805e-01,3.979444444440000117e-01,4.367222222220000227e-01
1.646464646460000028e-02,5.858585858580000333e-02,3.162121212119999858e-01,6.560101010100000130e-01,8.234343434349999935e-01,8.867171717170000411e-01,9.977272727279999920e-01,9.998484848480000409e-01,9.241414141420000172e-01,8.842424242419999469e-01,9.229797979799999608e-01,9.294444444449999621e-01
2.011481481480000000e-01,2.967407407409999864e-01,4.309259259259999864e-01,6.400000000000000133e-01,8.555185185179999818e-01,9.808518518519999674e-01,9.768888888890000510e-01,9.934444444450000189e-01,9.463333333340000486e-01,9.863703703709999493e-01,1.019518518519999972e+00,1.026740740739999991e+00
2.380246913580000012e-01,3.563580246909999749e-01,4.187654320990000234e-01,6.451234567900000494e-01,8.532098765429999565e-01,1.014259259259999935e+00,1.081604938269999927e+00,1.057592592590000047e+00,1.023271604939999913e+00,1.031543209879999923e+00,1.083271604939999966e+00,1.128148148149999974e+00
3.116666666669999919e-01,3.827777777779999835e-01,3.522222222220000032e-01,4.403703703699999861e-01,6.838888888890000128e-01,8.216666666659999674e-01,8.761111111110000405e-01,8.001851851850000363e-01,8.375925925920000292e-01,8.633333333329999970e-01,9.935185185179999934e-01,1.006666666669999932e+00
1.243464052290000066e-01,2.456862745099999967e-01,4.102287581699999852e-01,7.077124183009999570e-01,9.737581699349999731e-01,1.094117647060000031e+00,1.106862745099999934e+00,1.119934640519999913e+00,1.116045751629999971e+00,1.104673202609999905e+00,1.089248366010000080e+00,9.555555555550000468e-01
1.676388888889999984e-01,4.730555555559999847e-01,8.009027777780000079e-01,1.030277777780000070e+00,1.221458333329999979e+00,1.263611111109999907e+00,1.256458333329999899e+00,1.303541666669999932e+00,1.365069444440000002e+00,1.444930555560000052e+00,1.472777777779999964e+00,1.407569444439999984e+00
7.822222222220000243e-02,1.435555555559999974e-01,1.815555555560000034e-01,2.425555555560000021e-01,2.741111111110000054e-01,3.023333333329999983e-01,3.391111111110000076e-01,3.412222222219999934e-01,4.127777777780000101e-01,5.716666666669999453e-01,7.722222222219999876e-01,8.327777777779999946e-01
2.049999999999999878e-01,2.535185185180000023e-01,3.070370370370000268e-01,3.627777777780000212e-01,3.340740740740000270e-01,3.283333333330000214e-01,2.766666666670000163e-01,2.946296296290000227e-01,3.587037037040000098e-01,5.620370370370000312e-01,7.146296296290000072e-01,7.914814814809999488e-01
1.600000000000000033e-01,3.005555555559999981e-01,3.323148148150000258e-01,2.731481481479999807e-01,3.307407407410000166e-01,4.733333333329999837e-01,4.836111111110000249e-01,4.346296296300000139e-01,4.455555555560000158e-01,4.324999999999999956e-01,4.699074074069999885e-01,5.546296296299999540e-01
1.056481481479999984e-01,1.775925925930000038e-01,2.758333333329999748e-01,3.649999999999999911e-01,4.104629629629999998e-01,4.743518518520000171e-01,4.781481481479999962e-01,4.598148148149999725e-01,4.706481481479999895e-01,4.582407407410000189e-01,5.262962962960000546e-01,6.352777777779999857e-01
2.208333333329999884e-02,1.106944444440000064e-01,3.293055555559999958e-01,4.556944444439999797e-01,5.172222222219999832e-01,5.404166666669999453e-01,5.229166666669999852e-01,4.320833333329999748e-01,4.448611111110000182e-01,5.233333333330000281e-01,5.881944444440000419e-01,6.133333333329999970e-01
2.191666666669999930e-01,3.216666666670000008e-01,4.433333333330000126e-01,5.386111111110000182e-01,7.080555555559999714e-01,7.500000000000000000e-01,6.394444444439999486e-01,5.258333333329999748e-01,6.650000000000000355e-01,8.397222222219999921e-01,9.247222222219999566e-01,1.056388888889999933e+00
6.666666666670000019e-02,7.436781609199999421e-02,1.629885057469999954e-01,3.300000000000000155e-01,3.779310344829999724e-01,3.587356321840000084e-01,3.648275862070000097e-01,3.439080459769999765e-01,4.182758620690000262e-01,4.431034482760000115e-01,5.972413793099999868e-01,7.262068965519999919e-01
1.574444444439999924e-01,2.817222222219999961e-01,3.794444444439999953e-01,4.796111111110000214e-01,5.564999999999999947e-01,6.423333333330000228e-01,5.712777777780000399e-01,5.211111111109999472e-01,4.951666666669999883e-01,6.032777777779999573e-01,7.249999999999999778e-01,7.353333333329999943e-01
2.607407407410000100e-01,4.910185185179999912e-01,5.996296296290000161e-01,6.735185185180000422e-01,7.079629629629999865e-01,6.914814814819999489e-01,6.383333333330000192e-01,5.473148148149999948e-01,4.356481481480000140e-01,5.803703703700000549e-01,7.717592592590000189e-01,8.992592592600000545e-01
2.798412698409999955e-01,4.422222222220000276e-01,4.807936507939999937e-01,5.639682539679999884e-01,6.007936507940000448e-01,7.502380952380000023e-01,7.910317460319999938e-01,7.072222222220000409e-01,7.133333333339999527e-01,6.796031746030000154e-01,7.718253968249999541e-01,8.681746031749999482e-01
3.757638888889999751e-01,6.302083333329999704e-01,8.005555555559999981e-01,8.800000000000000044e-01,9.991666666659999585e-01,9.818055555560000203e-01,9.847916666660000429e-01,9.981944444450000509e-01,9.854861111110000405e-01,9.234722222219999832e-01,8.919444444440000064e-01,8.726388888889999862e-01
3.682222222220000174e-01,7.109999999999999654e-01,8.964444444450000438e-01,9.873333333329999961e-01,1.133111111110000069e+00,1.110999999999999988e+00,1.000111111110000062e+00,9.252222222220000125e-01,9.360000000000000542e-01,9.331111111109999801e-01,9.569999999999999618e-01,7.348888888889999471e-01
6.488888888889999818e-01,1.048888888890000093e+00,1.161111111110000094e+00,1.155555555559999892e+00,1.233333333330000059e+00,1.408333333330000103e+00,1.447222222219999965e+00,1.170555555560000016e+00,1.257222222220000019e+00,1.371666666669999923e+00,1.184166666669999923e+00,9.172222222220000054e-01
6.765873015869999785e-02,9.619047619039999830e-02,1.415873015870000029e-01,2.002777777779999879e-01,2.622222222219999788e-01,4.109920634920000149e-01,4.874999999999999889e-01,4.684920634920000104e-01,4.589682539680000062e-01,4.427777777779999813e-01,4.128174603179999846e-01,4.254761904759999935e-01
5.919753086420000143e-02,1.173456790120000065e-01,1.785185185179999912e-01,2.750617283949999825e-01,3.799382716049999886e-01,4.655555555550000002e-01,5.308024691360000435e-01,5.560493827160000180e-01,5.139506172840000442e-01,4.540123456790000067e-01,4.233333333329999948e-01,4.503086419749999791e-01
2.597222222219999765e-01,3.845833333329999881e-01,4.938888888890000106e-01,6.248611111109999561e-01,6.329166666669999719e-01,6.661111111109999650e-01,7.241666666670000252e-01,6.823611111109999516e-01,7.104166666669999852e-01,7.058333333330000237e-01,9.644444444449999931e-01,1.072083333329999943e+00
1.301851851849999964e-01,3.569444444439999753e-01,6.696296296299999451e-01,8.550925925929999671e-01,9.465740740739999604e-01,1.031759259260000006e+00,1.027407407409999918e+00,9.918518518519999771e-01,9.005555555559999759e-01,9.753703703710000505e-01,1.030277777780000070e+00,1.095648148150000001e+00
9.448275862070000530e-02,1.811494252870000099e-01,2.866666666670000252e-01,3.480459770109999851e-01,3.803448275860000227e-01,3.636781609199999932e-01,3.987356321839999884e-01,4.031034482759999760e-01,3.914942528740000260e-01,3.714942528740000083e-01,4.910344827590000238e-01,5.019540229879999593e-01
8.988888888889999540e-02,1.746666666670000090e-01,3.558888888889999991e-01,4.733333333329999837e-01,5.913333333329999775e-01,7.063333333329999686e-01,8.041111111109999765e-01,7.840000000000000302e-01,7.770000000000000240e-01,6.305555555559999581e-01,6.827777777779999724e-01,6.867777777779999759e-01
2.866666666670000252e-01,5.178703703700000549e-01,7.120370370370000535e-01,8.294444444440000064e-01,8.134259259260000485e-01,7.985185185180000422e-01,7.930555555549999580e-01,6.962962962959999835e-01,7.299074074079999752e-01,7.676851851849999520e-01,8.054629629630000176e-01,8.309259259260000086e-01
2.088888888890000073e-01,4.040972222220000076e-01,5.746527777779999457e-01,7.013888888889999729e-01,7.289583333329999748e-01,7.281944444440000552e-01,7.491666666670000474e-01,7.892361111110000049e-01,7.418749999999999512e-01,7.227777777780000079e-01,8.018055555559999714e-01,8.032638888890000217e-01
2.412777777779999966e-01,4.264999999999999902e-01,5.928333333330000343e-01,6.769444444440000375e-01,7.089444444450000438e-01,7.452222222219999637e-01,7.423888888890000093e-01,7.786111111110000094e-01,7.613888888890000262e-01,7.790555555560000345e-01,8.351111111110000040e-01,8.211111111109999916e-01
2.545138888890000062e-01,4.679166666669999919e-01,6.175694444449999487e-01,6.595138888889999773e-01,6.992361111110000360e-01,7.490277777780000035e-01,7.934722222219999788e-01,7.881944444439999975e-01,7.286805555559999759e-01,7.303472222219999921e-01,7.349999999999999867e-01,7.787500000000000533e-01
1.617283950620000132e-01,2.251234567900000094e-01,2.962962962960000168e-01,3.979012345679999729e-01,4.673456790120000259e-01,4.712345679009999899e-01,5.022222222219999699e-01,5.519135802469999907e-01,5.390123456790000267e-01,5.344444444450000553e-01,6.907407407410000033e-01,7.042592592599999923e-01
3.020833333330000259e-01,4.881944444440000086e-01,5.684722222220000010e-01,6.674999999999999822e-01,6.133333333329999970e-01,7.229861111109999738e-01,8.092361111110000227e-01,7.833333333330000370e-01,7.918749999999999956e-01,8.743055555559999803e-01,9.852777777779999635e-01,1.007986111109999916e+00
1.681666666670000032e-01,2.647777777779999897e-01,4.031666666670000176e-01,5.321666666669999657e-01,5.626111111110000396e-01,6.000555555550000086e-01,6.370555555560000194e-01,6.091111111110000254e-01,6.175555555549999687e-01,6.890555555549999767e-01,7.446666666669999879e-01,8.053888888889999542e-01
1.273809523810000011e-01,1.815873015870000107e-01,2.749206349209999956e-01,4.131746031749999881e-01,4.635714285709999771e-01,5.016666666669999941e-01,4.702380952379999757e-01,4.332539682539999770e-01,4.065873015870000162e-01,4.211904761899999960e-01,5.599206349209999711e-01,7.026190476200000479e-01
2.075925925930000027e-01,3.528703703700000194e-01,5.484259259260000352e-01,6.452777777779999946e-01,6.906481481480000184e-01,7.709259259259999553e-01,7.840740740739999826e-01,7.964814814809999532e-01,8.256481481480000273e-01,9.201851851860000098e-01,1.088611111110000085e+00,1.110740740740000065e+00
4.512345679009999860e-02,1.174074074069999946e-01,1.808641975309999983e-01,2.459259259259999886e-01,2.832716049380000212e-01,2.777160493829999854e-01,2.687037037039999854e-01,2.416666666660000073e-01,2.269135802470000074e-01,2.449999999999999956e-01,3.653703703699999750e-01,4.412345679010000188e-01
4.899305555559999720e-02,9.958333333329999482e-02,2.833333333329999815e-01,5.483680555559999892e-01,6.135763888890000128e-01,5.729166666670000296e-01,5.260416666670000296e-01,4.753472222219999876e-01,4.890625000000000111e-01,4.796874999999999889e-01,5.081250000000000488e-01,5.077777777780000390e-01
1.045833333330000031e-01,1.656944444439999997e-01,3.599305555560000092e-01,5.143055555559999936e-01,4.537499999999999867e-01,4.629166666669999874e-01,4.720138888889999773e-01,4.684027777779999901e-01,4.635416666669999741e-01,4.140972222220000165e-01,4.229861111109999849e-01,5.000000000000000000e-01
3.395061728390000311e-02,7.860082304519999674e-02,2.349794238679999980e-01,3.337448559669999870e-01,4.740740740739999848e-01,6.376543209870000339e-01,6.415637860080000143e-01,5.088477366250000467e-01,5.454732510290000169e-01,5.685185185179999490e-01,6.308641975309999816e-01,8.197530864190000210e-01
2.840804597700000156e-01,7.671264367819999874e-01,9.622413793109999558e-01,1.036724137930000067e+00,1.060689655170000023e+00,1.069885057470000067e+00,1.053218390799999904e+00,1.028678160919999973e+00,1.023620689649999971e+00,9.948275862069999587e-01,1.014310344829999933e+00,1.072931034480000045e+00
3.506493506490000051e-02,6.888528138520000343e-02,8.777056277049999355e-02,1.424242424240000082e-01,1.937770562770000093e-01,2.117965367970000012e-01,2.022727272729999970e-01,1.488095238090000050e-01,1.580086580089999915e-01,2.182900432900000132e-01,3.885822510820000075e-01,5.669372294369999787e-01
1.225095785440000057e-01,2.046934865900000011e-01,3.161877394639999728e-01,4.537356321839999818e-01,5.045977011500000220e-01,4.895593869729999992e-01,5.209770114939999974e-01,5.599616858239999662e-01,5.812260536400000177e-01,5.114942528739999661e-01,5.910919540229999658e-01,8.136015325669999632e-01
1.362222222220000056e-01,2.955555555559999936e-01,4.811111111110000227e-01,4.341111111109999809e-01,4.610000000000000209e-01,5.100000000000000089e-01,4.788888888889999973e-01,4.375555555560000087e-01,3.832222222219999752e-01,5.174444444439999513e-01,6.665555555559999901e-01,8.369999999999999662e-01
1.185042735040000017e-01,2.591452991450000076e-01,5.010256410260000015e-01,5.443162393160000390e-01,5.641452991450000010e-01,5.858974358980000297e-01,5.397008547010000434e-01,5.562820512820000340e-01,5.655555555560000114e-01,7.420940170940000247e-01,8.885470085469999724e-01,9.475641025640000326e-01
9.435185185189999546e-02,1.642592592590000067e-01,2.624074074070000262e-01,3.159259259259999952e-01,3.560185185179999823e-01,4.522222222219999810e-01,4.904629629630000154e-01,5.352777777780000079e-01,5.830555555549999935e-01,7.387037037039999587e-01,8.052777777780000257e-01,8.411111111110000094e-01
1.087254901960000020e-01,1.683333333329999904e-01,2.261764705880000004e-01,2.853921568630000127e-01,3.332352941180000139e-01,4.066666666670000208e-01,5.310784313730000372e-01,5.649999999999999467e-01,6.586274509799999732e-01,9.311764705880000159e-01,1.066372549020000005e+00,1.056666666669999977e+00
4.402298850570000033e-01,7.835249042149999843e-01,9.381226053640000506e-01,1.083141762449999934e+00,1.122988505749999977e+00,1.096296296300000028e+00,1.080651341000000043e+00,1.059003831420000097e+00,9.751596424009999486e-01,9.510855683269999750e-01,1.153128991059999997e+00,1.342337164749999978e+00
9.914141414139999997e-02,3.298989898990000169e-01,4.456060606059999984e-01,5.398484848490000543e-01,6.364646464650000057e-01,6.871717171719999850e-01,6.131313131309999997e-01,5.858585858589999695e-01,5.966161616159999515e-01,6.805050505049999865e-01,8.491414141419999506e-01,1.039747474749999956e+00
5.851851851849999842e-02,1.285185185190000079e-01,2.196296296299999895e-01,3.383796296300000117e-01,4.340277777780000013e-01,4.630092592589999945e-01,4.337500000000000244e-01,4.556944444450000131e-01,4.807870370369999868e-01,5.580555555559999492e-01,7.859259259259999686e-01,9.833796296290000516e-01
8.190476190470000195e-02,2.969047619049999809e-01,6.383333333339999971e-01,6.563492063489999584e-01,6.938095238100000506e-01,7.915873015879999475e-01,8.015079365080000073e-01,6.837301587299999817e-01,6.991269841270000285e-01,7.496825396830000265e-01,8.681746031749999482e-01,9.398412698420000044e-01
2.143650793649999886e-01,2.983333333329999948e-01,3.541269841269999996e-01,3.592063492059999752e-01,3.606349206350000225e-01,4.083333333329999815e-01,4.109523809519999848e-01,4.873809523809999877e-01,4.958730158729999782e-01,4.438888888890000217e-01,5.487301587299999728e-01,6.457142857140000247e-01
1.736111111109999994e-01,3.864285714280000228e-01,5.895634920640000498e-01,7.602777777779999857e-01,8.321825396830000443e-01,9.269047619050000408e-01,9.285317460319999494e-01,9.251587301589999646e-01,9.204761904760000446e-01,9.517460317460000319e-01,1.015158730160000022e+00,1.061468253969999997e+00
2.723456790120000193e-01,5.006790123459999853e-01,7.199382716050000131e-01,8.427160493830000432e-01,9.350000000000000533e-01,9.212962962959999613e-01,8.984567901229999487e-01,8.349382716050000042e-01,8.169135802470000041e-01,8.164814814819999489e-01,8.704938271609999889e-01,9.058024691349999546e-01
2.080952380949999958e-01,3.557142857139999892e-01,5.155555555549999891e-01,5.595238095240000487e-01,6.598412698409999999e-01,7.016666666669999497e-01,6.898412698420000044e-01,6.985714285720000527e-01,6.332539682540000436e-01,5.817460317460000363e-01,5.696031746030000287e-01,5.853968253969999980e-01
1.555555555560000046e-03,3.851851851850000147e-03,5.851851851850000188e-03,7.444444444449999955e-03,8.074074074079999608e-03,1.181481481479999991e-02,1.561111111110000116e-01,4.238888888890000040e-01,6.985555555560000185e-01,8.509259259260000263e-01,9.659629629629999936e-01,8.714814814810000199e-01
6.199999999999999956e-02,2.241111111109999887e-01,3.325555555560000265e-01,4.034444444440000166e-01,6.245555555559999528e-01,8.673333333330000006e-01,8.737777777780000310e-01,9.598888888890000359e-01,1.309666666670000090e+00,1.538999999999999924e+00,1.647999999999999909e+00,1.434444444439999966e+00
1.520138888889999984e-01,3.294444444440000064e-01,4.418055555559999847e-01,6.011805555560000291e-01,6.222222222219999654e-01,6.205555555549999713e-01,6.197916666670000296e-01,6.203472222220000054e-01,5.820138888889999640e-01,5.834027777779999813e-01,6.479166666669999852e-01,7.765277777779999724e-01
8.798611111109999605e-02,2.672222222219999832e-01,4.899999999999999911e-01,7.675694444439999931e-01,1.002222222219999903e+00,9.859722222219999832e-01,9.525694444440000463e-01,9.137499999999999512e-01,7.840972222219999566e-01,7.244444444440000241e-01,7.529166666669999675e-01,8.464583333340000015e-01
6.500000000000000222e-02,1.244444444440000047e-01,2.198888888889999893e-01,2.914444444439999726e-01,3.816666666669999985e-01,4.922222222220000165e-01,5.406666666670000287e-01,5.400000000000000355e-01,4.653333333329999766e-01,4.079999999999999738e-01,4.726666666670000239e-01,4.863333333329999952e-01
5.714285714279999928e-02,1.490476190480000129e-01,3.082539682539999770e-01,5.100000000000000089e-01,6.850000000000000533e-01,8.429365079370000347e-01,9.350000000000000533e-01,9.809523809529999694e-01,9.200000000000000400e-01,7.669047619050000097e-01,6.896825396829999733e-01,6.484126984129999771e-01
2.312698412699999984e-01,4.152380952379999823e-01,5.837301587300000039e-01,7.161111111110000094e-01,7.584126984129999638e-01,8.084920634919999793e-01,8.488095238099999662e-01,8.676190476189999945e-01,9.611904761909999539e-01,9.456349206349999870e-01,9.318253968259999631e-01,9.055555555550000024e-01
4.109999999999999765e-01,4.902222222220000147e-01,5.659999999999999476e-01,6.832222222220000196e-01,8.678888888889999542e-01,9.185555555559999918e-01,1.011888888889999949e+00,1.032444444440000053e+00,1.018333333329999979e+00,9.784444444450000056e-01,1.099222222220000100e+00,1.137444444440000035e+00
3.646913580239999897e-01,4.890740740739999981e-01,6.752469135799999966e-01,8.425925925930000115e-01,9.845679012350000425e-01,1.082901234569999982e+00,1.119876543209999964e+00,1.119567901229999940e+00,1.051296296300000099e+00,9.652469135800000322e-01,9.816049382710000382e-01,8.950617283949999781e-01
2.949999999999999845e-01,4.788888888889999973e-01,5.750694444439999886e-01,6.379166666669999763e-01,6.724999999999999867e-01,7.258333333330000414e-01,7.243749999999999911e-01,7.721527777779999546e-01,8.265972222220000498e-01,8.159027777780000212e-01,7.945138888889999862e-01,6.864583333329999926e-01
1.749206349209999900e-01,2.595238095240000042e-01,4.297619047619999910e-01,5.680952380949999547e-01,5.120634920629999476e-01,5.532539682539999726e-01,5.815079365080000340e-01,6.056349206350000181e-01,6.310317460319999627e-01,6.168253968250000385e-01,6.339682539680000506e-01,6.407142857140000203e-01
2.111111111110000049e-01,3.120370370369999757e-01,4.876851851849999808e-01,5.838888888890000350e-01,5.700925925930000471e-01,6.391666666669999497e-01,6.992592592590000100e-01,7.395370370370000224e-01,7.462962962960000279e-01,6.457407407409999633e-01,7.099999999999999645e-01,6.932407407409999500e-01
1.011728395060000063e-01,4.533950617279999817e-01,8.600617283949999470e-01,9.698148148140000036e-01,9.912962962960000235e-01,1.049135802469999934e+00,1.015864197530000013e+00,1.010925925930000080e+00,8.504320987660000108e-01,8.004320987649999886e-01,6.994444444449999798e-01,7.497530864200000478e-01
6.356481481480000251e-02,2.887962962960000102e-01,5.124537037040000076e-01,6.655555555559999892e-01,7.605092592590000367e-01,8.220370370370000401e-01,8.231944444440000286e-01,7.511574074069999885e-01,6.317129629629999465e-01,5.267129629629999643e-01,4.308333333330000015e-01,4.111574074070000195e-01
3.039351851850000119e-01,8.293055555549999625e-01,1.055462962960000084e+00,1.048009259260000103e+00,1.062777777780000044e+00,1.055833333330000068e+00,1.079305555559999963e+00,1.098796296299999975e+00,1.073055555560000096e+00,9.781018518520000482e-01,9.616666666669999586e-01,1.066805555560000007e+00
2.512037037040000254e-01,4.938888888890000106e-01,6.694444444439999753e-01,7.624999999999999556e-01,7.737037037039999898e-01,7.771296296299999851e-01,7.159259259260000174e-01,7.406481481479999518e-01,7.559259259260000530e-01,7.904629629630000043e-01,1.107777777779999973e+00,1.325277777779999999e+00
2.008333333329999915e-01,2.958333333329999926e-01,4.829166666670000052e-01,6.108333333330000503e-01,5.434722222219999788e-01,4.509722222220000076e-01,4.729166666669999963e-01,5.704166666669999719e-01,4.573611111109999738e-01,5.559722222220000454e-01,9.087499999999999467e-01,9.583333333329999704e-01
