0.000000000000000000e+00,6.738948626049999779e-01,1.132377538829999919e+00,1.235424133810000047e+00,1.430465949820000082e+00,1.355077658299999932e+00,1.087813620069999931e+00,3.464755077659999877e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.581839904420000442e-01,1.204360812420000038e+00
2.626642771800000165e-01,4.180406212660000009e-01,4.976702508959999771e-01,6.863201911590000037e-01,8.843488649940000057e-01,8.732377538829999564e-01,9.543010752689999876e-01,8.698327359619999477e-01,8.403225806449999835e-01,1.064396654719999891e+00,1.193189964159999894e+00,1.252568697729999903e+00
2.527329749100000189e-01,4.417114695339999786e-01,7.673835125450000350e-01,9.847222222220000099e-01,1.107885304659999903e+00,1.132526881720000045e+00,1.073969534049999952e+00,9.952956989240000496e-01,1.059811827959999952e+00,1.118817204299999979e+00,1.206854838709999989e+00,1.236245519709999963e+00
3.224828934510000078e-01,5.781524926690000399e-01,8.695014662760000013e-01,1.065298142719999896e+00,1.194868035190000066e+00,1.208944281529999998e+00,1.155229716520000061e+00,1.096383186710000013e+00,1.147702834800000016e+00,1.310997067449999998e+00,1.368279569890000102e+00,1.350537634409999965e+00
6.469534050170000494e-01,9.232974910390000511e-01,1.008064516129999921e+00,1.011469534049999952e+00,1.005376344090000096e+00,9.362007168449999472e-01,8.921146953399999857e-01,7.724014336919999835e-01,6.148745519710000496e-01,6.949820788530000071e-01,1.023835125449999994e+00,1.184587813620000096e+00
2.423963133639999989e-01,3.949308755759999845e-01,5.604454685099999889e-01,6.006144393240000490e-01,5.986943164360000180e-01,5.619815668209999782e-01,5.001536098309999900e-01,5.076036866359999733e-01,4.274193548390000097e-01,5.728110599079999643e-01,8.028417818740000156e-01,8.930107526889999869e-01
4.112305854239999836e-01,4.674432497009999854e-01,4.985663082440000005e-01,4.942054958179999957e-01,4.890083632019999738e-01,6.031063321380000231e-01,5.919354838710000344e-01,6.596176821979999882e-01,8.597371565120000003e-01,9.577658303470000245e-01,1.093787335720000087e+00,1.053405017920000075e+00
4.892473118280000338e-02,1.301075268820000019e-01,2.983870967739999935e-01,3.817204301079999973e-01,5.225806451610000014e-01,7.537634408600000224e-01,6.489247311829999809e-01,4.967741935480000093e-01,2.736559139779999872e-01,2.392473118279999922e-01,3.639784946240000041e-01,5.602150537629999594e-01
5.070967741930000328e-01,9.035483870970000275e-01,1.069892473119999909e+00,1.084301075269999970e+00,1.062043010750000072e+00,9.955913978489999705e-01,9.712903225810000096e-01,9.752688172040000492e-01,1.098709677420000030e+00,1.105161290320000100e+00,1.188924731179999972e+00,1.184086021509999975e+00
4.123655913979999976e-01,7.567876344089999874e-01,8.922715053759999737e-01,1.008803763440000001e+00,1.027217741939999929e+00,1.022916666670000030e+00,9.903897849460000513e-01,9.481854838709999900e-01,8.942876344090000540e-01,8.676747311829999809e-01,9.788306451610000458e-01,1.072446236560000044e+00
2.173579109060000125e-01,4.665130568359999730e-01,7.131336405529999922e-01,8.619815668200000447e-01,9.582949308760000395e-01,8.572196620590000204e-01,7.412442396309999459e-01,7.246543778799999780e-01,6.961597542249999826e-01,6.662826420890000101e-01,7.281874039939999488e-01,6.980030721969999741e-01
2.669653524489999930e-01,5.508363201910000395e-01,7.167861409800000416e-01,7.958183990439999800e-01,9.027479092000000316e-01,8.735961768219999701e-01,8.360215053770000404e-01,7.925328554360000499e-01,7.102747909200000098e-01,6.596774193550000165e-01,6.636798088409999741e-01,7.014934289130000389e-01
3.520609318999999848e-01,5.967741935479999871e-01,7.074372759860000359e-01,8.708781362009999638e-01,9.120071684589999839e-01,9.600358422939999636e-01,8.562724014339999634e-01,7.216845878140000226e-01,6.585125448030000328e-01,7.466845878140000448e-01,9.010752688169999525e-01,9.082437275989999614e-01
3.232974910390000178e-01,5.894265232969999602e-01,7.784946236559999733e-01,9.035842293900000488e-01,9.632616487449999765e-01,9.268817204299999446e-01,8.860215053759999959e-01,7.998207885300000486e-01,9.136200716839999458e-01,9.080645161279999877e-01,1.031899641579999916e+00,9.367383512539999568e-01
2.719758064519999796e-01,6.690188172040000270e-01,8.219758064519999685e-01,8.926747311830000031e-01,1.044690860210000016e+00,9.987231182800000440e-01,9.868279569890000547e-01,9.207661290319999470e-01,8.498655913979999976e-01,6.854166666669999630e-01,6.558467741939999485e-01,6.384408602150000167e-01
5.051612903229999452e-01,7.676881720429999945e-01,6.765591397850000410e-01,7.243548387099999486e-01,9.081182795700000199e-01,9.144086021509999496e-01,8.768817204300000112e-01,7.474731182799999596e-01,5.271505376339999938e-01,4.467204301070000216e-01,5.429569892469999770e-01,5.208602150540000419e-01
1.339198435969999983e-02,1.344086021509999923e-02,4.374389051810000095e-02,8.035190615829999883e-02,1.054740957969999976e-01,1.270772238510000096e-01,1.301564027369999932e-01,1.961388074290000005e-01,3.085043988269999815e-01,3.214076246329999886e-01,4.496089931580000143e-01,5.934506353859999583e-01
2.311827956989999933e-01,2.624372759859999737e-01,3.561290322580000223e-01,5.490322580650000006e-01,8.165591397850000543e-01,8.378494623659999974e-01,7.744444444450000464e-01,6.945519713259999950e-01,7.264516129029999769e-01,8.178136200719999804e-01,9.340501792119999536e-01,9.768817204299999890e-01
3.336917562719999841e-01,4.776583034649999893e-01,5.309438470730000192e-01,6.517323775390000407e-01,8.244324970130000318e-01,9.342293906809999715e-01,7.956989247310000124e-01,6.465949820790000135e-01,6.452210274790000089e-01,7.948028673839999669e-01,9.691756272399999483e-01,1.020310633210000040e+00
5.293906810030000187e-01,6.227598566309999750e-01,7.277777777770000345e-01,6.949820788530000071e-01,8.483870967740000379e-01,8.637992831540000083e-01,6.437275985660000366e-01,6.005376344089999874e-01,5.783154121860000219e-01,6.594982078850000207e-01,7.727598566309999972e-01,9.008960573480000456e-01
7.922201138529999520e-02,1.180898165720000031e-01,3.111321948129999737e-01,6.886780518659999517e-01,8.896900695760000533e-01,9.814990512329999639e-01,9.242567994939999698e-01,8.838077166350000180e-01,9.635041113219999787e-01,1.001233396579999990e+00,1.003415559770000076e+00,8.669196710940000328e-01
1.826612903229999918e-01,3.639112903230000140e-01,7.270833333330000148e-01,1.179099462369999962e+00,1.420430107530000097e+00,1.451411290320000047e+00,1.354637096770000104e+00,1.207661290319999914e+00,1.253293010749999992e+00,1.371169354839999910e+00,1.469892473120000043e+00,1.502486559140000066e+00
1.766666666670000108e-01,4.379569892469999948e-01,6.617204301069999905e-01,7.075268817200000004e-01,7.527956989249999786e-01,5.435483870970000408e-01,2.127956989249999986e-01,1.487096774190000137e-01,6.655913978489999550e-02,4.064516129029999841e-02,6.311827956990000155e-02,5.013978494619999449e-01
3.310035842290000030e-01,5.170250896050000433e-01,6.632616487450000431e-01,8.283154121860000219e-01,9.220430107520000140e-01,9.069892473120000354e-01,8.284946236550000398e-01,7.854838709679999864e-01,5.958781361999999637e-01,4.182795698919999916e-01,5.946236559140000155e-01,8.541218637990000140e-01
1.710573476699999984e-01,2.638888888889999729e-01,3.836917562719999730e-01,4.898745519709999940e-01,5.928315412189999467e-01,5.641577060929999776e-01,4.432795698920000138e-01,4.159498207880000242e-01,4.167562724009999942e-01,4.609318996419999870e-01,5.780465949819999505e-01,7.218637992830000405e-01
2.426523297490000008e-01,3.983870967740000268e-01,5.156810035840000417e-01,6.271505376339999716e-01,7.652329749099999745e-01,7.651433691760000100e-01,5.329749103940000232e-01,4.907706093190000174e-01,3.951612903230000140e-01,4.135304659499999813e-01,6.172043010750000169e-01,7.137992831539999861e-01
4.013888888889999979e-02,9.111111111109999883e-02,2.476388888889999862e-01,3.380555555559999759e-01,5.630555555559999537e-01,5.931944444450000242e-01,4.734722222220000276e-01,4.963888888890000128e-01,5.713888888889999684e-01,6.768055555549999935e-01,7.073611111109999738e-01,7.213888888889999906e-01
2.411111111110000038e-01,2.608333333330000170e-01,4.916666666669999852e-01,5.274999999999999689e-01,7.608333333329999615e-01,8.791666666670000518e-01,6.363888888890000262e-01,4.977777777779999746e-01,5.755555555560000203e-01,9.069444444449999976e-01,1.089444444439999993e+00,1.184166666669999923e+00
7.440860215050000559e-02,1.669892473119999887e-01,4.212903225810000207e-01,5.022580645159999690e-01,5.294623655910000171e-01,5.083870967739999580e-01,5.105376344090000185e-01,4.444086021509999762e-01,4.303225806450000079e-01,5.452688172040000003e-01,7.637634408600000313e-01,8.367741935479999782e-01
2.005376344089999929e-01,3.336559139779999850e-01,4.261827956990000277e-01,5.161290322579999978e-01,5.780107526879999513e-01,5.465053763439999823e-01,4.916666666669999852e-01,4.965053763439999934e-01,5.306451612899999448e-01,5.708602150539999753e-01,6.425806451609999970e-01,6.839784946239999552e-01
2.356630824369999877e-01,3.553763440859999956e-01,4.922043010750000169e-01,5.603046594980000128e-01,7.166666666669999630e-01,7.035842293909999601e-01,6.815412186379999904e-01,7.115591397849999611e-01,7.075268817200000004e-01,7.895161290319999692e-01,8.599462365590000434e-01,9.493727598569999815e-01
4.002304147469999962e-01,4.307219662060000065e-01,5.298771121349999946e-01,5.830261136709999903e-01,6.130568356379999528e-01,6.394777265750000161e-01,6.586789554530000368e-01,5.735791090630000255e-01,5.323348694320000352e-01,5.932411674349999942e-01,7.521505376349999494e-01,7.554531490020000017e-01
6.244623655909999904e-01,7.608870967740000157e-01,9.283602150540000153e-01,9.635080645160000179e-01,1.035685483870000034e+00,1.092540322579999890e+00,1.021370967740000024e+00,8.568548387100000108e-01,8.733198924730000146e-01,8.569892473119999909e-01,9.087365591399999554e-01,9.182123655909999460e-01
2.924731182799999996e-01,5.151612903229999540e-01,6.858064516130000232e-01,8.543010752690000098e-01,9.561290322579999446e-01,9.609677419359999861e-01,9.933333333330000015e-01,8.906451612900000425e-01,8.209677419359999728e-01,8.315053763440000134e-01,8.806451612900000336e-01,8.382795698920000316e-01
5.411290322580000201e-01,6.938172043010000234e-01,7.981182795700000332e-01,9.212365591400000220e-01,1.160215053760000004e+00,1.036021505379999930e+00,1.065053763439999912e+00,1.087634408600000047e+00,1.004838709679999997e+00,1.134677419349999994e+00,9.561827956989999988e-01,8.750000000000000000e-01
1.821044546850000001e-01,2.687019969280000087e-01,3.542626728109999901e-01,4.302227342550000166e-01,5.139400921660000066e-01,4.534946236560000177e-01,3.778417818740000267e-01,2.993855606759999732e-01,1.596390168969999968e-01,1.520737327189999877e-01,1.851766513060000008e-01,2.802227342549999944e-01
1.755077658299999954e-01,2.879330943849999769e-01,3.924731182789999995e-01,4.146953405009999871e-01,4.692353643969999766e-01,4.295698924729999812e-01,4.019115890080000031e-01,3.391875746710000250e-01,2.142174432500000003e-01,1.101553166069999951e-01,1.525089605730000075e-01,2.577658303459999800e-01
3.599462365589999879e-01,5.657258064519999907e-01,7.590053763440000045e-01,9.141129032260000287e-01,9.865591397849999833e-01,7.946236559139999711e-01,5.256720430110000120e-01,1.881720430110000054e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.150537634410000232e-01,1.057526881720000089e+00
2.310931899639999954e-01,4.501792114700000069e-01,5.438172043010000012e-01,6.068996415770000485e-01,6.929211469530000000e-01,6.687275985659999478e-01,6.956989247310000346e-01,6.238351254480000163e-01,5.671146953400000301e-01,6.220430107519999696e-01,8.204301075269999632e-01,9.301075268820000463e-01
5.704761904759999558e-01,7.025000000000000133e-01,6.420238095239999554e-01,5.516666666670000385e-01,6.158333333330000547e-01,6.491666666669999586e-01,5.235714285710000304e-01,3.732142857140000047e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.178571428570000079e-02,2.527380952380000045e-01
4.031182795700000154e-01,5.101075268820000064e-01,5.394623655910000259e-01,5.367741935480000448e-01,6.879569892469999948e-01,7.591397849459999847e-01,6.720430107529999919e-01,6.221505376339999671e-01,5.822580645160000401e-01,6.349462365589999546e-01,7.645161290319999470e-01,8.020430107529999963e-01
2.803763440859999845e-01,6.564516129030000258e-01,8.523297491039999452e-01,8.559139784949999497e-01,9.441756272400000372e-01,9.503584229389999694e-01,9.188172043010000012e-01,8.644265232969999824e-01,7.832437275989999614e-01,7.306451612900000114e-01,8.158602150539999709e-01,7.842293906809999493e-01
3.381048387100000219e-01,8.665994623660000507e-01,1.090860215049999971e+00,1.158938172040000048e+00,1.172849462370000095e+00,1.079771505380000107e+00,9.906586021500000117e-01,1.001814516130000055e+00,8.559811827959999952e-01,6.815188172039999825e-01,7.297043010749999503e-01,8.012768817200000004e-01
2.681182795700000066e-01,4.402688172040000181e-01,5.973118279569999967e-01,6.709677419359999506e-01,8.299462365590000168e-01,8.706451612900000248e-01,8.238709677419999711e-01,7.400537634410000454e-01,6.199462365590000523e-01,6.561827956989999544e-01,8.110215053760000403e-01,8.613440860219999662e-01
2.184811827960000119e-01,3.718413978499999772e-01,5.788306451610000236e-01,6.844086021509999673e-01,7.173387096769999749e-01,7.971102150540000375e-01,7.714381720430000255e-01,6.894489247309999458e-01,6.242607526879999646e-01,7.279569892470000303e-01,8.676747311829999809e-01,8.675403225810000007e-01
2.049581839899999869e-01,2.813620071679999723e-01,3.657108721619999891e-01,4.636798088410000185e-01,5.171445639189999888e-01,5.456391875749999620e-01,5.015531660690000226e-01,4.915173237750000146e-01,4.686977299880000225e-01,5.173237753880000067e-01,6.230585424129999605e-01,6.884707287929999753e-01
2.204973118280000033e-01,4.401881720429999811e-01,5.985215053760000181e-01,6.814516129030000480e-01,8.521505376350000383e-01,8.252016129029999814e-01,7.700940860210000460e-01,7.935483870970000408e-01,8.020161290320000358e-01,8.559811827959999952e-01,9.987903225809999785e-01,9.439516129030000036e-01
3.272043010749999814e-01,5.563978494619999937e-01,6.794086021509999629e-01,7.108602150539999887e-01,8.413978494620000248e-01,8.134408602149999501e-01,8.016129032259999843e-01,7.301612903230000340e-01,6.959139784950000296e-01,7.432258064519999818e-01,8.740860215050000326e-01,8.910215053760000004e-01
1.380184331800000108e-01,2.721966205840000153e-01,3.543010752690000098e-01,4.513056835640000264e-01,5.990783410140000376e-01,6.074500768049999611e-01,4.537634408599999780e-01,1.382488479260000035e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.609062980030000256e-01,7.089093701999999997e-01
3.295698924730000035e-01,4.159498207890000021e-01,6.442652329750000462e-01,7.470430107529999475e-01,9.354838709680000086e-01,9.098566308240000344e-01,8.683691756270000006e-01,8.691756272409999484e-01,8.226702508959999882e-01,8.480286738350000242e-01,1.040591397850000099e+00,1.067921146950000066e+00
6.033452807640000276e-02,1.041816009560000006e-01,1.670250896059999879e-01,2.837514934290000235e-01,3.789725209079999879e-01,2.908004778969999760e-01,1.707885304660000103e-01,2.389486260449999965e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.508363201909999896e-01,3.516726403820000235e-01
3.572916666670000185e-01,5.816868279569999967e-01,7.642809139789999984e-01,8.003024193550000165e-01,8.606518817210000449e-01,8.327620967740000379e-01,7.904233870969999964e-01,7.677419354840000487e-01,6.363239247309999680e-01,5.808467741939999929e-01,6.274529569890000547e-01,5.839045698920000138e-01
1.912634408599999947e-01,3.834677419349999949e-01,5.700268817200000449e-01,7.075940860220000239e-01,7.409274193549999499e-01,6.878360215050000059e-01,5.053763440859999623e-01,1.008064516129999989e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.668010752690000098e-01,3.610215053759999737e-01
0.000000000000000000e+00,1.442652329749999907e-01,5.347670250889999810e-01,6.818996415770000041e-01,6.872759856629999664e-01,6.482078853049999534e-01,4.560931899640000009e-01,7.168458781349999623e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.107526881719999912e-01,5.930107526879999646e-01
4.715053763440000267e-01,7.302688172040000536e-01,8.595698924729999746e-01,9.736559139779999983e-01,1.000860215049999891e+00,1.055752688169999898e+00,1.075107526880000108e+00,1.081881720429999971e+00,1.051612903229999896e+00,1.120698924730000101e+00,1.158655913979999896e+00,1.214569892469999912e+00
1.257575757580000064e-01,2.148093841640000001e-01,2.875366568909999976e-01,3.963343108499999823e-01,4.370478983380000071e-01,4.350439882700000149e-01,3.752199413489999968e-01,3.253176930600000238e-01,2.954056695989999981e-01,3.088465298140000148e-01,5.303030303029999670e-01,6.018084066469999716e-01
4.168458781359999921e-01,6.660394265229999666e-01,7.463261648750000310e-01,8.431003584230000181e-01,8.910394265230000554e-01,8.037634408599999558e-01,8.355734767029999732e-01,8.789426523300000182e-01,7.014336917560000106e-01,6.592293906809999493e-01,8.444444444440000197e-01,9.067204301079999640e-01
1.254838709680000108e-01,2.645161290320000025e-01,4.191397849460000158e-01,4.954838709680000064e-01,5.736559139789999540e-01,6.259139784949999674e-01,5.241935483870000523e-01,3.855913978489999838e-01,3.479569892470000259e-01,4.902150537630000082e-01,7.586021505379999530e-01,7.993548387100000152e-01
2.743176178660000075e-01,4.999586435069999779e-01,6.294458229939999816e-01,7.346567411080000554e-01,8.340363937139999573e-01,7.561621174529999934e-01,6.272952853600000100e-01,5.357320099250000300e-01,4.572373862690000124e-01,6.508271298600000199e-01,9.725392886679999904e-01,9.946650124070000043e-01
2.106630824369999933e-01,3.651433691759999878e-01,5.142473118279999866e-01,5.891577060929999998e-01,6.602150537630000482e-01,7.033154121869999997e-01,6.641577060929999554e-01,6.042114695339999564e-01,6.052867383509999977e-01,6.670250896060000434e-01,8.745519713260000438e-01,9.420250896059999546e-01
9.131578947370000421e-02,2.772807017539999919e-01,3.601754385959999860e-01,4.567543859650000093e-01,5.726315789479999863e-01,5.691228070179999987e-01,6.129824561400000205e-01,6.024561403510000357e-01,5.004385964909999762e-01,5.875438596490000220e-01,8.578070175440000167e-01,9.671052631580000503e-01
3.495818399039999913e-01,4.498805256869999880e-01,6.114695340500000409e-01,7.136200716849999681e-01,7.333930704900000208e-01,7.964157706090000399e-01,7.895459976109999722e-01,8.034050179210000531e-01,8.144563918760000520e-01,9.799880525690000121e-01,1.137395459980000023e+00,1.215053763440000045e+00
1.569403714560000107e-01,4.677908113390000233e-01,6.991691104599999651e-01,6.881231671559999707e-01,7.245356793749999635e-01,7.107526881719999912e-01,6.627077223849999754e-01,5.879276637339999612e-01,5.824535679379999609e-01,6.700879765399999632e-01,8.861681329430000087e-01,1.006158357769999956e+00
1.117831541220000030e-01,2.345430107529999919e-01,4.695788530469999777e-01,6.101702508959999660e-01,7.283154121860000441e-01,6.702956989249999609e-01,5.390232974909999752e-01,4.437275985660000255e-01,4.316308243729999883e-01,5.208781362009999860e-01,8.447580645159999957e-01,9.727150537630000482e-01
3.283333333330000214e-01,4.138095238100000239e-01,5.271428571430000209e-01,6.512698412699999828e-01,6.868253968249999897e-01,6.319047619050000009e-01,6.157142857139999981e-01,6.769841269840000120e-01,6.471428571430000165e-01,7.029365079370000213e-01,8.138888888890000173e-01,9.352380952379999446e-01
2.357142857139999936e-01,3.092165898620000131e-01,3.138248847930000252e-01,3.724270353299999892e-01,4.414746543779999866e-01,4.626728110600000221e-01,4.705837173579999755e-01,4.506144393240000268e-01,4.029953917049999834e-01,3.895545314900000222e-01,4.924731182800000107e-01,5.516897081410000458e-01
5.112519201230000254e-01,8.286482334870000077e-01,1.007181259600000045e+00,1.026651305679999959e+00,1.124731182799999951e+00,1.124193548390000075e+00,1.038325652840000002e+00,9.997695852539999484e-01,9.930107526889999647e-01,9.495391705069999855e-01,9.652457757300000329e-01,9.481182795700000554e-01
1.467741935480000037e-01,3.418757467140000061e-01,7.560931899639999898e-01,9.471326164869999786e-01,1.074372759859999915e+00,1.044982078849999940e+00,8.700716845879999939e-01,7.731780167259999503e-01,6.995818399040000246e-01,7.026284348869999974e-01,7.455197132619999500e-01,7.548387096780000416e-01
1.238095238089999967e-01,3.016129032259999843e-01,5.668970814129999924e-01,6.708141321049999606e-01,7.499231950850000494e-01,7.848694316440000263e-01,7.668202764979999975e-01,6.657450076809999784e-01,5.498463901690000544e-01,5.750384024579999753e-01,6.010752688170000191e-01,5.334101382489999654e-01
9.702508960569999896e-02,1.278494623660000051e-01,2.108243727599999895e-01,2.825089605739999898e-01,3.640143369180000033e-01,4.161648745520000192e-01,4.392831541219999747e-01,4.174910394260000213e-01,4.868817204299999979e-01,5.793189964160000427e-01,7.621146953409999591e-01,8.177419354839999821e-01
1.140860215049999959e-01,1.753763440860000022e-01,2.644086021509999829e-01,4.556989247309999880e-01,6.406451612900000425e-01,7.008602150539999798e-01,6.715053763439999823e-01,6.629032258070000072e-01,8.472043010749999992e-01,1.192580645160000063e+00,1.477096774190000072e+00,1.492580645160000108e+00
9.173387096769999860e-02,2.750000000000000222e-01,4.409946236560000066e-01,5.149193548389999764e-01,5.805107526880000091e-01,5.858198924730000368e-01,5.613575268820000241e-01,5.043010752690000320e-01,5.375672043010000234e-01,5.991263440859999623e-01,7.087365591399999998e-01,7.914650537630000260e-01
1.483870967739999991e-01,2.647849462369999962e-01,5.294354838710000344e-01,7.401881720430000255e-01,8.699596774190000437e-01,8.994623655910000126e-01,7.694892473119999687e-01,7.319220430109999453e-01,6.701612903220000028e-01,7.140456989250000275e-01,9.571236559139999489e-01,1.001478494619999937e+00
7.247311827959999897e-02,1.208602150540000059e-01,2.234408602150000089e-01,3.416129032260000198e-01,4.208602150540000086e-01,4.593548387099999908e-01,4.445161290319999958e-01,3.955913978489999927e-01,3.460215053760000159e-01,3.726881720429999767e-01,4.759139784950000007e-01,4.583870967740000246e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.539938556070000075e-01,6.091397849459999625e-01,6.526881720430000033e-01,7.491551459299999882e-01,8.445468509989999539e-01,8.552995391709999895e-01,7.857910906299999665e-01,7.387096774200000437e-01,6.635176651309999674e-01,6.989247311830000253e-01,9.708141321040000271e-01,9.473886328730000139e-01
4.097849462370000140e-01,6.816129032259999887e-01,7.907526881719999512e-01,7.533333333330000103e-01,6.878494623659999752e-01,8.150537634410000010e-01,8.818279569889999614e-01,8.258064516130000365e-01,7.636559139780000338e-01,7.817204301079999640e-01,1.032580645159999921e+00,1.186236559139999924e+00
3.583632019119999956e-01,5.060334528080000505e-01,6.358422939069999780e-01,6.649940262839999505e-01,7.988052568700000355e-01,8.593189964159999583e-01,8.432497013140000108e-01,7.897252090799999902e-01,6.213261648740000531e-01,5.325567502989999591e-01,6.109318996410000313e-01,6.977897252089999558e-01
3.696236559139999822e-01,5.422043010749999503e-01,6.198924731179999981e-01,6.458333333329999704e-01,7.831989247309999458e-01,8.382392473119999465e-01,8.259408602150000167e-01,7.432123655910000126e-01,4.948924731179999981e-01,4.243951612899999892e-01,5.674059139789999762e-01,5.880376344090000318e-01
4.913210445469999854e-01,6.119815668210000226e-01,6.718894009220000019e-01,6.513056835639999820e-01,6.834101382489999876e-01,6.570660522269999859e-01,7.102918586790000210e-01,6.700460829500000104e-01,5.803379416280000092e-01,5.652841781870000526e-01,7.431643625189999769e-01,7.431643625189999769e-01
5.720430107530000141e-01,7.237455197130000517e-01,8.463261648750000088e-01,8.880824372760000029e-01,8.473118279569999967e-01,8.506272401429999519e-01,8.472222222220000543e-01,8.178315412190000355e-01,6.800179211469999929e-01,6.038530465950000536e-01,8.614695340500000409e-01,9.385304659500000035e-01
8.709677419349999561e-02,2.664874551970000116e-01,5.796296296299999762e-01,7.860215053760000181e-01,9.516129032260000065e-01,9.290919952210000554e-01,8.414575866190000530e-01,7.116487455200000145e-01,5.172043010750000391e-01,5.817204301080000084e-01,6.818399044209999538e-01,7.462962962970000058e-01
1.034050179210000003e-01,1.748207885309999987e-01,3.427419354840000043e-01,5.012544802870000371e-01,6.707885304659999548e-01,6.806451612899999670e-01,7.101254480290000171e-01,5.841397849460000513e-01,4.107974910389999845e-01,3.024193548390000097e-01,3.129032258069999739e-01,3.405465949820000171e-01
3.034050179209999976e-01,5.523297491040000118e-01,8.596326164880000453e-01,9.894713261649999980e-01,1.015277777779999946e+00,9.807347670249999538e-01,9.481182795700000554e-01,9.155017921150000459e-01,8.975806451610000014e-01,8.830645161290000544e-01,9.173387096770000415e-01,9.745519713260000216e-01
2.546594982079999903e-01,5.664874551969999450e-01,7.741039426519999989e-01,8.549283154129999618e-01,8.385304659500000257e-01,8.049283154120000505e-01,7.999103942649999910e-01,5.112903225799999563e-01,4.763440860220000128e-01,4.698028673840000113e-01,5.806451612899999892e-01,9.101254480289999726e-01
3.497311827960000175e-01,4.556451612899999892e-01,7.411290322579999756e-01,8.391129032259999621e-01,7.330645161290000322e-01,7.467741935480000093e-01,7.131720430110000120e-01,7.655913978489999883e-01,6.155913978500000550e-01,6.961021505379999530e-01,7.965053763439999823e-01,8.598118279569999522e-01
