0.000000000000000000e+00,5.095579450420000267e-01,1.074313022699999953e+00,1.239127837510000107e+00,1.235065710870000055e+00,1.241457586619999942e+00,1.130107526880000046e+00,3.942652329750000358e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.396654719229999619e-01,1.100716845880000072e+00
2.157706093189999952e-01,3.749103942650000021e-01,4.882317801669999735e-01,6.284348864990000338e-01,8.240740740740000181e-01,8.495221027479999965e-01,8.709080047789999890e-01,8.324970131419999753e-01,8.578853046600000143e-01,1.025507765830000029e+00,1.206451612900000026e+00,1.226403823180000074e+00
2.827956989250000053e-01,5.125448028669999934e-01,7.888440860219999573e-01,9.609318996410000091e-01,1.112231182799999996e+00,1.094220430110000031e+00,1.038620071680000034e+00,1.058602150540000064e+00,1.113306451609999970e+00,1.133781362009999905e+00,1.184274193550000076e+00,1.177867383509999977e+00
3.786901270770000050e-01,7.002443792770000064e-01,9.571847507330000226e-01,1.074291300100000068e+00,1.142619745850000035e+00,1.152639296190000051e+00,1.084701857280000015e+00,1.063000977520000001e+00,1.175415444770000040e+00,1.235826001960000031e+00,1.326441837730000017e+00,1.313440860220000062e+00
7.417562724009999497e-01,1.011469534049999952e+00,1.168458781360000032e+00,9.627240143369999448e-01,8.965949820780000357e-01,8.856630824369999821e-01,8.817204301069999639e-01,6.181003584230000403e-01,4.399641577060000031e-01,5.001792114690000179e-01,8.340501792109999979e-01,1.055555555560000025e+00
4.144393241170000186e-01,5.730414746549999938e-01,6.258832565290000094e-01,6.081413210449999607e-01,6.172811059909999454e-01,7.480798771119999691e-01,6.829493087560000175e-01,5.853302611370000408e-01,4.539938556070000075e-01,5.758064516130000365e-01,6.874807987709999901e-01,8.250384024579999753e-01
4.339307048980000081e-01,5.439068100360000546e-01,6.270011947429999788e-01,6.734767025090000470e-01,6.833930704899999764e-01,6.728195937869999588e-01,6.267025089609999933e-01,6.192353643969999988e-01,7.952807646359999483e-01,8.812425328549999826e-01,9.737753882920000548e-01,9.783751493429999613e-01
1.935483870970000075e-01,2.462365591400000053e-01,3.747311827959999841e-01,8.043010752689999654e-01,8.247311827959999952e-01,7.172043010749999947e-01,7.134408602149999723e-01,4.838709677420000022e-01,3.956989247309999902e-01,3.967741935479999760e-01,5.333333333330000370e-01,6.768817204299999446e-01
4.975268817210000138e-01,8.779569892470000525e-01,1.070537634409999939e+00,1.173333333330000006e+00,1.156666666670000065e+00,1.181505376340000080e+00,1.126451612899999954e+00,1.079032258060000027e+00,1.075806451610000103e+00,1.069462365589999964e+00,1.063333333329999908e+00,1.060537634409999930e+00
4.282258064519999796e-01,7.920026881720000356e-01,9.502016129029999814e-01,1.021438172040000092e+00,9.915994623660000507e-01,9.608198924730000368e-01,9.557123655920000127e-01,8.977150537629999816e-01,7.946236559139999711e-01,8.692876344090000318e-01,1.057392473119999954e+00,1.068010752690000009e+00
2.053763440860000011e-01,3.978494623659999951e-01,6.406298003070000080e-01,8.272657450079999863e-01,8.802611367129999920e-01,9.128264208909999677e-01,8.897849462369999962e-01,7.183563748079999645e-01,5.319508448540000156e-01,5.086021505379999530e-01,6.041474654380000198e-01,6.711213517670000517e-01
2.819593787329999768e-01,5.301672640379999635e-01,7.711469534049999464e-01,8.440860215050000059e-01,9.140979689370000161e-01,8.832138590200000472e-01,8.189964157710000192e-01,7.596176821979999660e-01,7.034647550779999925e-01,6.221027479089999979e-01,6.928912783749999749e-01,7.439068100360000102e-01
3.207885304659999770e-01,6.002688172040000492e-01,8.240143369179999677e-01,9.312724014340000300e-01,1.014336917560000106e+00,9.357526881719999690e-01,8.654121863799999481e-01,6.848566308239999456e-01,5.776881720430000478e-01,6.743727598569999593e-01,8.904121863799999703e-01,8.571684587810000089e-01
4.130824372760000252e-01,7.345878136200000297e-01,9.189964157700000191e-01,9.241935483869999635e-01,9.125448028670000156e-01,8.887096774189999770e-01,7.718637992829999739e-01,7.383512544800000521e-01,6.326164874549999872e-01,7.001792114689999735e-01,8.297491039419999659e-01,6.992831541220000391e-01
2.182123655909999904e-01,6.814516129030000480e-01,8.780913978500000105e-01,9.227822580650000273e-01,9.503360215049999615e-01,9.444892473120000131e-01,9.367607526879999646e-01,8.758736559140000155e-01,7.748655913980000420e-01,6.455645161290000100e-01,7.821236559140000155e-01,7.923387096770000415e-01
5.267741935480000359e-01,8.675806451609999748e-01,7.896774193550000209e-01,7.546774193549999898e-01,9.291935483869999679e-01,9.898924731179999936e-01,9.419354838710000122e-01,7.274193548389999986e-01,4.945698924729999835e-01,4.910215053759999781e-01,6.877419354839999777e-01,6.859139784950000207e-01
3.138528138530000209e-03,3.517316017319999967e-03,3.327922077920000138e-02,1.025974025969999953e-01,1.542207792209999984e-01,1.724567099569999928e-01,1.481601731599999916e-01,1.845238095239999931e-01,2.149350649350000031e-01,3.229437229439999779e-01,4.914502164499999770e-01,5.568722943730000097e-01
1.445519713260000061e-01,2.004301075269999954e-01,3.242293906809999848e-01,5.402508960580000297e-01,7.480645161290000456e-01,7.756272401429999963e-01,7.848387096769999793e-01,6.850179211469999974e-01,7.008960573479999789e-01,7.218279569890000413e-01,7.686738351249999823e-01,8.465949820789999691e-01
2.280167264040000030e-01,3.381720430110000120e-01,3.691158900829999978e-01,4.588410991640000103e-01,7.116487455200000145e-01,7.789725209079999546e-01,7.812425328550000048e-01,6.618876941450000384e-01,6.195937873350000347e-01,6.321385902030000059e-01,6.851254480280000170e-01,7.602150537630000260e-01
4.578853046590000142e-01,6.010752688170000191e-01,5.799283154119999617e-01,7.089605734770000334e-01,8.498207885299999820e-01,8.743727598560000480e-01,8.204301075269999632e-01,7.754480286739999784e-01,7.449820788530000515e-01,7.514336917560000551e-01,7.688172043009999790e-01,9.238351254479999497e-01
1.257748260600000112e-01,2.229285262490000030e-01,3.528779253639999780e-01,5.691967109429999505e-01,8.731499051229999475e-01,9.250790638839999636e-01,8.805819101830000273e-01,8.443706514859999901e-01,9.375711574949999738e-01,1.010436432639999937e+00,1.021347248579999922e+00,9.326375711569999671e-01
1.909274193549999887e-01,3.864247311830000253e-01,7.445564516129999921e-01,1.108333333330000059e+00,1.361760752689999965e+00,1.408266129030000036e+00,1.309475806450000057e+00,1.232862903230000029e+00,1.327889784949999985e+00,1.439919354839999999e+00,1.526008064520000040e+00,1.490456989249999920e+00
2.186021505380000007e-01,4.665591397850000210e-01,6.510752688169999525e-01,6.724731182800000040e-01,5.531182795700000376e-01,3.668817204300000023e-01,1.441935483869999923e-01,9.096774193550000165e-02,5.000000000000000278e-02,2.645161290320000025e-02,3.526881720430000144e-02,3.958064516129999877e-01
4.313620071679999946e-01,6.215053763440000489e-01,6.464157706090000177e-01,6.471326164870000452e-01,8.059139784940000384e-01,8.378136200710000203e-01,8.302867383509999755e-01,7.284946236560000399e-01,4.695340501790000176e-01,4.204301075269999965e-01,6.910394265229999888e-01,9.064516129030000258e-01
1.463888888890000073e-01,3.600925925930000271e-01,5.216666666670000119e-01,4.752777777780000101e-01,5.547222222219999610e-01,6.346296296300000250e-01,5.400000000000000355e-01,4.610185185180000200e-01,2.924074074069999973e-01,3.326851851850000097e-01,5.687037037040000298e-01,5.487962962960000191e-01
1.772401433690000139e-01,3.570788530469999889e-01,5.085125448030000106e-01,5.308243727600000517e-01,5.680107526880000535e-01,5.556451612899999670e-01,4.815412186379999793e-01,4.612007168460000028e-01,3.804659498210000157e-01,2.985663082439999894e-01,5.235663082439999672e-01,6.151433691759999878e-01
1.236559139780000066e-01,1.875000000000000000e-01,2.068548387099999886e-01,4.219086021510000117e-01,6.744623655910000348e-01,6.571236559140000155e-01,5.409946236560000399e-01,4.595430107530000252e-01,5.244623655910000126e-01,6.334677419349999949e-01,6.493279569890000325e-01,5.962365591399999554e-01
3.784946236560000066e-01,3.508064516130000032e-01,4.793010752690000098e-01,7.075268817200000004e-01,7.553763440859999623e-01,7.825268817199999560e-01,6.303763440859999623e-01,3.456989247310000013e-01,4.543010752689999876e-01,6.532258064520000129e-01,1.023924731179999936e+00,1.123118279570000100e+00
7.344086021510000395e-02,2.304301075269999943e-01,4.586021505380000196e-01,6.255913978489999749e-01,6.350537634409999521e-01,5.663440860220000372e-01,5.135483870970000142e-01,4.792473118280000111e-01,4.462365591399999887e-01,4.968817204300000068e-01,7.319354838710000477e-01,9.113978494619999760e-01
1.734946236559999910e-01,3.129569892469999948e-01,4.704301075269999854e-01,5.125268817200000493e-01,5.445698924730000279e-01,5.184946236559999644e-01,5.158064516129999832e-01,5.152688172039999737e-01,4.612365591400000020e-01,4.757526881720000045e-01,6.523655913979999887e-01,7.510215053759999870e-01
1.683691756269999895e-01,3.077060931899999741e-01,4.790322580649999940e-01,6.413978494619999582e-01,7.601254480279999726e-01,6.681899641580000271e-01,6.040322580639999606e-01,5.380824372760000252e-01,5.554659498209999491e-01,6.898745519710000051e-01,8.643369175630000179e-01,9.668458781359999810e-01
2.738095238089999772e-01,4.501536098310000011e-01,5.089093702000000441e-01,5.332565284179999754e-01,5.887096774200000215e-01,5.785714285709999682e-01,5.766513056840000262e-01,4.951612903229999918e-01,4.345622119820000129e-01,4.890937019969999744e-01,7.150537634410000232e-01,7.123655913980000420e-01
5.378360215049999837e-01,7.446236559140000377e-01,8.069220430110000120e-01,9.196236559139999711e-01,1.020698924730000012e+00,8.983870967739999713e-01,9.003360215050000281e-01,7.618279569889999658e-01,6.967741935479999649e-01,7.159274193550000387e-01,8.711693548390000430e-01,8.366935483870000523e-01
2.747311827960000064e-01,4.478494623659999840e-01,7.560215053759999915e-01,8.875268817200000493e-01,9.623655913980000420e-01,9.187096774190000037e-01,8.509677419350000216e-01,8.074193548389999586e-01,8.083870967740000024e-01,8.731182795699999888e-01,8.924731182799999774e-01,7.656989247309999858e-01
5.137096774189999770e-01,6.997311827959999952e-01,8.986559139790000206e-01,1.158064516130000055e+00,1.062365591400000087e+00,1.035483870970000053e+00,9.153225806450000501e-01,9.290322580650000051e-01,1.118817204299999979e+00,1.168817204300000023e+00,1.091935483869999945e+00,9.706989247309999458e-01
2.193932411670000138e-01,2.762288786479999980e-01,3.380568356370000083e-01,2.509600614440000155e-01,3.163210445469999965e-01,4.066820276499999998e-01,4.144009216589999989e-01,3.638632872500000004e-01,1.807987711210000126e-01,1.336021505380000085e-01,1.486175115210000008e-01,1.684715821810000014e-01
1.851851851849999897e-01,2.602150537630000260e-01,2.925328554359999944e-01,3.392473118279999977e-01,3.912783751489999906e-01,4.230585424130000050e-01,3.753285543609999886e-01,2.859617682200000233e-01,1.655316606929999879e-01,1.277180406210000063e-01,1.387694145760000053e-01,1.543010752689999987e-01
3.321236559140000044e-01,4.971774193549999832e-01,8.120967741939999485e-01,8.831989247310000346e-01,8.576612903229999807e-01,7.635752688169999969e-01,5.779569892470000081e-01,1.344086021509999923e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.614247311830000253e-01,1.004838709679999997e+00
2.348566308239999900e-01,3.345878136200000075e-01,5.284050179210000309e-01,5.581541218640000412e-01,6.288530465949999648e-01,6.515232974910000197e-01,5.923835125449999905e-01,6.421146953399999857e-01,5.804659498209999713e-01,6.344086021510000339e-01,8.083333333329999482e-01,9.196236559139999711e-01
5.188505747130000012e-01,6.849425287360000336e-01,7.409195402299999511e-01,6.902298850579999812e-01,6.844827586210000536e-01,7.318390804600000132e-01,5.711494252869999677e-01,3.740229885060000203e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.856321839079999869e-01,3.699999999999999956e-01
2.800000000000000266e-01,3.920430107530000208e-01,5.325806451610000103e-01,5.100000000000000089e-01,6.355913978489999838e-01,7.266666666669999719e-01,6.222580645159999646e-01,6.183870967739999447e-01,7.240860215050000104e-01,7.682795698919999694e-01,7.702150537630000349e-01,6.665591397850000321e-01
3.729390680999999930e-01,6.765232974910000419e-01,9.270609318989999625e-01,9.892473118279999644e-01,1.001344086020000024e+00,1.082258064519999952e+00,1.061738351250000045e+00,8.773297491039999674e-01,7.525089605739999632e-01,6.327060931900000407e-01,7.411290322579999756e-01,7.945340501790000287e-01
3.531586021509999784e-01,8.082661290320000136e-01,1.024529569890000102e+00,1.062701612899999981e+00,1.081720430110000075e+00,1.075940860220000017e+00,1.030645161290000056e+00,8.928091397849999833e-01,7.689516129029999592e-01,6.410618279569999522e-01,7.388440860220000239e-01,7.858198924729999923e-01
2.898387096769999838e-01,4.874193548390000075e-01,6.742473118280000177e-01,7.509677419360000217e-01,7.954838709679999953e-01,8.305376344089999696e-01,7.947849462370000229e-01,7.168817204299999801e-01,6.943010752689999787e-01,6.779032258060000427e-01,7.774193548390000430e-01,7.927956989250000142e-01
1.981182795699999999e-01,3.350806451610000014e-01,5.952284946239999597e-01,6.694892473119999909e-01,7.562499999999999778e-01,7.519489247309999458e-01,7.124327956989999766e-01,6.514784946239999819e-01,6.110887096770000193e-01,6.912634408600000224e-01,8.056451612899999670e-01,7.969086021510000117e-01
1.951612903219999973e-01,3.010752688169999747e-01,4.415770609319999984e-01,4.919952210269999959e-01,5.409796893670000273e-01,6.112305854239999947e-01,5.852449223419999846e-01,6.357825567499999497e-01,6.230585424140000494e-01,6.326762246120000155e-01,7.455197132619999500e-01,6.976105137400000489e-01
2.791666666670000185e-01,5.405241935479999649e-01,6.807795698919999472e-01,7.504032258060000515e-01,8.296370967739999935e-01,8.521505376339999493e-01,8.745967741939999485e-01,9.038306451609999792e-01,8.467741935479999871e-01,8.814516129030000036e-01,9.395161290319999914e-01,9.100806451609999570e-01
3.127956989249999764e-01,4.847311827960000263e-01,6.654838709679999909e-01,7.602688172039999692e-01,8.469892473119999821e-01,8.691935483870000256e-01,7.636021505379999574e-01,6.988172043010000278e-01,6.344086021510000339e-01,6.825806451610000325e-01,7.108602150539999887e-01,6.876881720430000344e-01
9.692780337930000101e-02,2.278801843319999965e-01,4.246543778799999891e-01,6.124423963139999927e-01,6.740399385559999734e-01,6.711981566820000022e-01,5.132872503840000267e-01,1.459293394780000102e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.966205837170000081e-01,7.205069124420000470e-01
3.039426523300000071e-01,3.937275985659999811e-01,7.042114695340000452e-01,8.486559139789999762e-01,9.674731182800000440e-01,9.543906810040000410e-01,7.194444444440000197e-01,7.864695340499999743e-01,7.039426523299999738e-01,7.727598566309999972e-01,8.586021505380000418e-01,9.419354838710000122e-01
3.578255675030000277e-02,6.827956989239999941e-02,1.734169653519999910e-01,3.814814814809999732e-01,3.317204301069999750e-01,2.869175627239999860e-01,1.737753882910000047e-01,1.792114695340000076e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.005973715649999961e-01,3.420549581840000020e-01
2.986223118279999755e-01,5.503696236559999511e-01,7.391801075270000299e-01,8.011088709679999864e-01,8.197580645159999735e-01,7.521841397849999833e-01,7.135752688169999525e-01,7.299395161289999878e-01,6.631384408599999558e-01,4.689852150539999820e-01,3.783602150540000264e-01,3.188844086020000135e-01
2.500672043009999901e-01,4.913978494619999915e-01,6.875672043010000456e-01,7.396505376340000160e-01,8.147849462370000406e-01,6.715725806450000279e-01,4.911962365590000212e-01,1.276881720430000054e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.313172043010000067e-02,1.264784946239999874e-01
0.000000000000000000e+00,1.321839080459999982e-01,3.865900383140000174e-01,5.680076628350000378e-01,7.321839080459999760e-01,7.567049808429999747e-01,4.909961685820000143e-01,5.747126436780000160e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.329501915710000648e-02,2.440613026819999920e-01
5.518817204299999446e-01,7.540860215050000370e-01,9.323118279569999611e-01,1.036774193549999890e+00,1.096505376339999893e+00,1.060537634409999930e+00,1.031989247310000080e+00,1.070215053759999924e+00,1.025215053759999995e+00,1.009086021509999931e+00,1.083225806449999995e+00,1.083225806449999995e+00
1.238025415439999999e-01,2.269305962850000080e-01,3.478005865100000094e-01,4.087487781040000101e-01,4.309872922779999782e-01,4.840175953079999815e-01,3.882697947209999834e-01,3.511241446719999826e-01,2.987781036170000237e-01,3.097262952100000022e-01,4.764907135879999922e-01,6.265395894430000334e-01
4.189068100359999991e-01,6.954301075269999632e-01,8.215949820789999469e-01,8.270609318999999626e-01,9.247311827959999730e-01,9.268817204299999446e-01,8.917562724009999719e-01,7.545698924729999923e-01,6.106630824369999599e-01,6.377240143369999892e-01,7.171146953410000302e-01,8.415770609320000206e-01
1.961290322579999912e-01,3.393548387099999952e-01,5.154838709679999686e-01,6.397849462360000183e-01,5.400000000000000355e-01,5.759139784950000340e-01,5.543010752689999654e-01,3.996774193550000076e-01,3.901075268820000108e-01,5.275268817199999516e-01,7.309677419350000260e-01,8.236559139779999761e-01
2.402812241520000114e-01,4.751033912320000163e-01,6.120347394539999986e-01,7.063275434250000373e-01,7.779156327549999750e-01,7.543010752690000320e-01,6.416459884199999797e-01,5.276674937969999535e-01,4.254342431759999821e-01,6.663358147229999640e-01,1.008602150540000020e+00,1.024276261370000052e+00
2.669354838710000233e-01,4.118279569889999880e-01,5.122759856630000330e-01,5.105734767020000398e-01,5.323476702510000491e-01,5.958781362010000526e-01,6.158602150540000153e-01,6.119175627239999971e-01,6.145161290320000358e-01,6.649641577060000364e-01,8.875448028669999934e-01,9.085125448030000328e-01
1.504166666669999874e-01,3.135000000000000009e-01,4.673333333329999784e-01,5.535833333330000272e-01,5.691666666669999985e-01,5.280000000000000249e-01,5.040000000000000036e-01,4.975833333329999775e-01,5.043333333330000112e-01,5.390000000000000346e-01,7.465000000000000524e-01,8.688333333329999464e-01
3.158900836319999961e-01,5.133213859020000491e-01,6.242532855439999473e-01,6.843488649940000501e-01,8.057945041820000487e-01,7.013142174430000431e-01,6.781362007169999817e-01,7.331541218639999746e-01,7.504181600960000420e-01,8.976105137400000045e-01,1.084647550779999969e+00,1.217443249700000063e+00
2.052297165199999940e-01,4.330400782009999894e-01,6.875366568920000532e-01,7.195014662759999791e-01,6.982404692089999587e-01,6.870478983390000405e-01,6.355816226789999801e-01,5.733137829909999983e-01,5.566959921799999877e-01,6.880742912999999739e-01,8.961876832849999808e-01,1.010899315739999915e+00
1.492383512550000124e-01,3.417114695340000008e-01,5.573028673829999446e-01,6.869623655909999904e-01,7.311827956990000210e-01,6.604390680999999708e-01,5.850806451610000014e-01,4.939964157710000081e-01,4.006272401429999963e-01,4.861111111110000271e-01,8.021057347669999782e-01,9.965053763440000489e-01
1.658730158729999904e-01,2.948412698410000088e-01,4.215079365080000029e-01,5.069841269839999720e-01,5.862698412700000361e-01,5.276190476190000256e-01,4.936507936510000083e-01,5.515079365080000073e-01,5.651587301589999779e-01,6.369047619050000053e-01,7.792063492070000486e-01,8.079365079370000036e-01
2.052380952379999901e-01,3.470634920630000231e-01,3.496825396820000265e-01,3.780952380950000080e-01,4.895238095239999865e-01,4.755555555559999870e-01,3.941269841269999796e-01,4.421428571430000010e-01,4.048412698409999955e-01,4.274603174600000166e-01,5.434126984129999949e-01,6.231746031749999526e-01
6.347542242699999449e-01,9.392473118280000310e-01,1.032411674350000030e+00,1.040821812599999951e+00,1.133640552999999995e+00,1.090937019969999922e+00,1.086597542240000047e+00,1.089247311829999898e+00,1.058525345619999891e+00,9.704685099850000052e-01,1.052534562209999969e+00,1.029915514590000081e+00
1.463560334529999951e-01,4.373357228190000168e-01,8.254480286740000228e-01,9.192353643970000432e-01,9.823178016729999795e-01,9.301075268820000463e-01,8.683393070489999754e-01,8.186977299879999448e-01,7.161290322579999534e-01,6.949820788530000071e-01,8.408602150539999931e-01,8.494026284350000289e-01
1.325652841780000091e-01,4.106758832569999962e-01,7.329493087559999509e-01,9.328725038409999559e-01,9.919354838709999456e-01,1.010599078340000068e+00,8.483102918589999764e-01,7.386328725040000043e-01,6.006144393240000490e-01,4.675883256530000143e-01,5.993087557599999782e-01,5.797235023040000490e-01
4.530465949819999921e-02,8.293906810029999521e-02,1.081362007170000028e-01,1.694265232970000035e-01,2.915053763439999779e-01,3.500716845879999761e-01,4.370609319000000048e-01,4.606451612899999937e-01,4.870250896059999945e-01,5.621863799280000240e-01,6.322580645159999735e-01,6.394265232979999825e-01
8.075268817210000394e-02,9.290322580639999439e-02,1.615053763440000012e-01,2.632258064519999996e-01,4.488172043009999723e-01,5.991397849459999536e-01,6.339784946240000219e-01,7.097849462359999695e-01,8.959139784949999852e-01,1.064193548390000021e+00,1.373978494619999990e+00,1.347849462369999918e+00
1.313844086020000135e-01,2.830645161290000211e-01,4.112903225810000118e-01,5.927419354840000043e-01,6.786962365590000212e-01,6.982526881720000356e-01,6.455645161290000100e-01,5.684811827960000175e-01,5.224462365590000212e-01,5.590053763440000489e-01,6.317876344089999874e-01,6.688172043010000012e-01
1.212365591400000053e-01,2.795026881720000245e-01,4.705645161290000211e-01,7.578629032260000287e-01,8.887096774189999770e-01,9.256048387099999886e-01,8.868951612900000114e-01,6.987231182799999996e-01,5.719086021510000339e-01,7.018145161290000322e-01,8.624327956989999988e-01,9.551747311830000031e-01
9.376344086019999802e-02,1.425806451609999970e-01,1.910752688169999880e-01,2.552688172040000203e-01,2.575268817199999893e-01,3.079569892469999903e-01,2.939784946239999974e-01,2.504301075270000121e-01,2.679569892470000103e-01,2.730107526880000135e-01,2.910752688170000213e-01,2.927956989250000142e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.355606758830000147e-01,6.280337941629999809e-01,6.284178187410000005e-01,6.995391705069999855e-01,7.779569892480000526e-01,8.884792626730000364e-01,8.248847926269999853e-01,7.013056835640000264e-01,6.006144393240000490e-01,6.497695852539999706e-01,8.840245775730000144e-01,9.658218125959999734e-01
5.812903225809999963e-01,6.349462365589999546e-01,7.681720430109999498e-01,7.372043010750000125e-01,7.323655913979999488e-01,9.060215053760000137e-01,9.234408602150000478e-01,8.004301075269999455e-01,6.889247311830000164e-01,7.521505376339999716e-01,1.053548387099999983e+00,1.146344086020000042e+00
4.293906810029999854e-01,5.676821983269999539e-01,6.506571087219999994e-01,6.949223416969999567e-01,8.143369175629999734e-01,8.428912783749999971e-01,8.054958183989999743e-01,7.031063321389999787e-01,4.916367980879999822e-01,4.227001194739999912e-01,5.026881720429999811e-01,5.922939068100000481e-01
2.563844086020000135e-01,3.653897849459999958e-01,5.234543010750000169e-01,5.428763440860000511e-01,6.056451612900000114e-01,6.852822580649999828e-01,6.600806451609999570e-01,5.733870967740000157e-01,4.752688172039999936e-01,4.833333333329999926e-01,6.112903225810000230e-01,5.778897849459999625e-01
4.506144393240000268e-01,5.728110599079999643e-01,6.478494623660000507e-01,8.320276497699999885e-01,9.609062980039999591e-01,8.585253456229999802e-01,7.211213517669999851e-01,6.339477726579999528e-01,5.567588325660000059e-01,4.721198156679999869e-01,5.296466973890000540e-01,4.859447004610000231e-01
4.755376344089999874e-01,6.965053763440000045e-01,8.065412186379999904e-01,9.120967741940000373e-01,9.318996415770000041e-01,8.502688172040000492e-01,7.764336917559999662e-01,7.275089605729999631e-01,6.032258064509999906e-01,5.292114695340000008e-01,6.374551971320000510e-01,6.199820788530000515e-01
1.497013142170000033e-01,2.695937873359999792e-01,5.548387096769999971e-01,7.621863799289999575e-01,8.491039426530000434e-01,7.736559139790000206e-01,7.823178016730000239e-01,6.599761051379999799e-01,4.725806451610000125e-01,4.127837514930000062e-01,4.815412186379999793e-01,5.961170848269999878e-01
6.505376344089999763e-02,1.858422939069999946e-01,3.893369175629999845e-01,5.310483870969999742e-01,6.544802867379999611e-01,6.619175627240000415e-01,5.869175627239999748e-01,4.571236559140000044e-01,2.989695340499999854e-01,2.811827956990000099e-01,3.320340501790000065e-01,3.727598566309999750e-01
3.438172043009999901e-01,5.427419354839999599e-01,8.069892473119999465e-01,9.045250896059999768e-01,9.390232974909999974e-01,9.150089605740000520e-01,8.661738351250000134e-01,8.555555555560000469e-01,8.345878136200000075e-01,8.309587813619999652e-01,9.156810035839999529e-01,9.612007168459999473e-01
2.101254480289999893e-01,5.307347670249999982e-01,7.005376344089999652e-01,8.009856630830000102e-01,9.252688172040000048e-01,8.829749103940000010e-01,7.840501792109999535e-01,4.716845878140000226e-01,4.167562724009999942e-01,4.724910394260000146e-01,5.636200716849999459e-01,9.210573476700000262e-01
3.637500000000000178e-01,5.100000000000000089e-01,6.738888888890000040e-01,7.086111111109999472e-01,7.788888888889999862e-01,8.573611111109999960e-01,6.945833333330000414e-01,5.711111111109999916e-01,5.598611111110000094e-01,8.211111111109999916e-01,9.388888888890000173e-01,1.014444444440000037e+00
